8.09963955106164,-2.832983298962811
17.911144611929856,-1.3618602895534906
27.902897697265818,-0.05240333039164824
36.6241303564541,-2.310117934018873
49.715565633053956,-0.5548085660620288
60.10703420383619,-2.710361930881813
70.0178668593637,-0.4718882273358034
80.98068852486244,-2.8741071611351003
90.02574267544449,-4.323411575406105
97.10932818126784,-1.943094626536471
109.99071180887366,-2.0198612572659442
120.2936835133442,-0.6126225082480659
127.40685737832983,-0.9656033841985661
137.0324870736404,-1.7157312158566072
147.23040773775472,-1.6348321051450512
158.07315154604217,-0.877044508338237
169.09752484045663,-3.3071644254986268
178.49724096911618,-0.08380998800943473
189.08555734880227,-2.3961282633038365
199.5803638602294,-1.2587974072616674
208.1007884423472,-0.2632637745027324
218.84800770779708,-0.8479634607066799
228.83401650392122,-1.2962410263796897
239.19481969359651,-0.6475611995590924
248.06140135975352,-0.9997506891559453
257.6789934652804,-1.6092384275540184
266.97394756696497,-2.638677276284753
277.490400921997,-1.8738571434098787
289.1010952376523,-1.496576210487163
296.59758743591726,-2.4070522431021004
309.5767760605331,-3.0417917224053355
319.1483780290529,-1.952564930060774
328.5295972372513,-1.405300006958413
337.27265317777517,0.15545888715735146
346.2199495416286,-1.3703437235698175
356.6308863571586,-1.279492711728011
370.8380110312196,-1.579212682544437
377.67969950146767,0.9359612282149499
387.5926742314589,-1.3170404710859316
400.617914018155,-0.2606721412696231
408.6643442642453,-1.3112687468147044
419.8046990362521,-0.7916987966482338
427.9974055442507,-0.35505620099070256
439.86946018487026,-1.613335929319959
448.3165864677442,-0.6601614307022317
461.3859150562668,-1.7304581904778331
468.2364833776514,-1.2539317567993749
476.97798159564934,-2.1886469212093687
487.69112911886003,-1.5536793072932369
501.10381421961426,-1.722598434702462
508.20202787687,-1.490753086635607
517.9956116015144,-2.0170222697564952
528.3752481824522,-2.8770609599654335
539.4241134072761,-1.5929735199991342
550.173612176493,-0.907427627854247
559.1024163817642,0.532551809655871
570.0036324763475,-1.010977058268196
579.7326867264753,-1.092360972141364
588.8192092362459,-3.3739032577000216
598.7718237856702,-0.5531167258187679
609.6525605516599,-3.27937964231603
619.2227062505538,-0.009853921130513754
629.8309871394449,-2.9958511870767097
636.6215586133383,-0.36370180151601517
650.3772901604802,-0.8078614121542955
659.6342647090707,-1.9949372018122062
669.1329516451051,-0.5034729835450094
679.2548550372965,-4.202492806192993
686.9212435910595,0.07174997348778334
697.4510453399514,-1.6313956690271425
707.1039571000747,-2.3542780885749153
719.165925329457,-0.8931115981896482
728.7893129976555,-2.182795804319028
737.3383044583898,0.6282359493897047
748.8759936357078,-1.1871907989075794
761.5355430501995,-2.9939038036036436
768.1791784915945,-0.10834635902187983
777.1392204813312,-1.750846781956966
788.6069865252875,0.33208495794292503
798.3567440705826,-2.250107456550154
807.6736091361456,-1.9341433993511714
819.8557795962402,-3.8947432097992873
828.0027125161793,-0.7363222216849863
838.2651097018588,-2.2363878792698983
848.3587179440817,0.012369558748844156
859.5283111666524,-0.8417900753837557
869.1734440221586,-0.22144654635894767
878.9191586559957,-2.0610533374419333
889.3221854288249,-3.9822080895391423
897.8085252890028,0.722878601300522
910.2940360239867,0.33058818638806997
919.6003517385651,-2.6845593706238446
929.080074206817,0.39414440565428777
938.2733796013504,-0.32292397326233413
950.629566057182,-3.445015809991503
958.1097570683049,-1.809225871721651
968.3680820461061,-2.7020971432731926
978.5766650200097,-0.14321688404317
989.0459792471444,-2.0047387175650897
998.7805653779627,-1.9529412619293112
1009.8830374241041,-0.6076459844436499
1018.8233335903321,-1.7762175184365105
1028.4031541248773,1.4655458029686201
1041.1992326617856,-2.6347108440571674
1048.9174332950063,-0.27505374572797336
1057.7436344201637,-1.8185640173209094
1068.65644581656,-1.5783918287194183
1079.5836808945578,0.470519113043963
1090.9576472792673,-1.2626565870646118
1099.021578667317,0.7907663367403757
1111.0916157980691,-2.198819996979239
1119.3347047072098,-1.0334006307210188
1128.5512538620244,0.6585708604258684
1137.4798243539221,-1.2329382276295178
1150.3127252983463,-1.0000909181257498
1159.7725423089223,-0.41000263291061856
1169.5873547120725,-1.200018763067419
1180.8225804218996,-1.3343535692622481
1190.412991011046,0.5724259186666814
1200.1348229553878,-2.5363043368866443
1207.9856645325417,-2.3372940234931434
1219.314856076506,-0.9495886846235635
1227.8815227926693,0.09980427869032837
1239.7905425775496,-1.9277792560265539
1248.6029804344128,-3.2545170765640705
1258.6410511397307,-0.6350577408475715
1269.5691500427129,-4.285478599940802
1277.0827113508542,-0.43421495144099254
1290.2418875549301,-0.844858464714207
1297.5652486336394,-0.7106490052772187
1308.6091691037323,0.49612236489565475
1319.3557798315683,1.4036683049131398
1327.904181577971,-0.8660216924535007
1340.1646595837883,-2.814571974864748
1349.8346492508558,-0.17666855869561005
1357.5920482866015,-0.6363036392067443
1370.9412828260874,-2.5077303925471597
1379.165067660047,-1.6171755610669152
1389.0270111980997,-0.3867844501309037
1401.0423936777536,-2.6577974814737217
1409.3906990841028,-1.0105004974791427
1419.2658917561625,-0.9505053355120481
1431.072512053494,-0.6078926756729288
1439.0515262578356,-0.2951390301140009
1449.611170732288,-3.1676889514671984
1459.8406639230466,-2.721912764353874
1467.711223249893,-1.8832135751423493
1480.1205876451045,0.6664834603885765
1491.5627676160652,-1.0941644783173388
1498.6615579592735,-3.3102892946150178
1509.8419084482757,-1.8919033031190793
1519.4794578973042,-0.6310419115470722
1529.0454128894062,-2.2278417802486956
1540.4846116817837,-1.0706848338146528
1549.8395687503316,0.647631518578919
1560.6771145909854,-0.3326757021529829
1568.6998757464946,0.37325378512844054
1580.65533845154,-2.023006418842556
1587.750975267938,0.0988942062034539
1599.408271265584,-4.361345283568767
1609.437090151867,-1.09811141451587
1617.7338630930712,-0.8371026344354959
1630.210257903324,0.30825196264254373
1639.1417530332812,-2.163933310177981
1649.5370120332245,1.3611605129840427
1658.7987958877352,-1.5168075454290602
1669.9592265022713,-0.9435631613656597
1679.6321987985793,-1.3780455448039675
1691.0944475722056,-2.1234956856118288
1700.3071207266717,0.4858526483259311
