0.49103122204541566,0.25441797450184506
0.3036663681268656,0.17817812040447967
0.3337479382753332,0.2559524960815875
0.33477772027253705,0.19639277830719704
0.1678041741251926,0.17053538933396128
0.31299203634261713,0.24575712159275703
0.14970257878303356,0.25265926495194124
0.3466979786753613,0.2835683710873092
0.18561132252216123,0.1880461163818813
0.1839898899197557,0.20145976915955294
0.2800849452614751,0.1912035979330516
0.3856439515948249,0.23136170580982876
0.3398303315043409,0.2290750481188269
0.29068965464830054,0.2355615235865087
0.2911691367626155,0.24925345554947545
0.20237367600202325,0.24144912138580976
0.2995182201266253,0.1874594576656795
0.20807128399610275,0.14628829434513865
0.19424956291913759,0.17353752627968572
0.41746839880942793,0.1592102833092193
0.3531399369239765,0.1923617906868434
0.4376572743058152,0.1500138826668244
0.34184712916612214,0.1555550284683685
0.24045914411544517,0.15240171924233248
0.1179930195212351,0.16529263928532395
0.13196270912885516,0.15191541984677126
0.10840021073818086,0.18421085551380884
0.33690843731164527,0.20544731989502651
0.3765616565942719,0.16585374251007828
0.3914861753582907,0.1569953747093658
0.46616110950707823,0.11377068236470081
0.3830147534608795,0.11832745745777937
0.4800331592559756,0.08785801008343587
0.3937857598066282,0.08999692276120075
0.35694491118192245,0.11559585109352923
0.45344822108745025,0.09528072550892712
0.4229826107621142,0.06823631003498946
0.2729908749461141,0.06559537723660387
0.4144435003399799,0.06253803148865622
0.4245179519057223,0.030545014888047794
0.49743045121430746,0.12091094627976268
0.393498167395587,0.11354001238942005
0.34800522029399455,0.1058235205709921
0.45332204550504135,0.1844177581369854
0.5372179672121936,0.1618454046547393
0.5708660557866027,0.1858823187649227
0.47016579657792473,0.14321731403469862
0.6705419719219126,0.11960113421082348
0.5338055640458996,0.12803720310330233
0.7105343043804082,0.1463489420711976
0.48777844756841066,0.04324683919548935
0.4290007427334734,0.03367679193615872
0.4264282062649675,0.030126739293336494
0.50054851919412,0.04589611664414349
0.5936772748827862,0.08693957701325308
0.7187310606241138,0.14228882268070997
0.7511879503726867,0.12426422908902014
0.6511653959751049,0.024905968457460095
0.546776428818696,0.008021239191293618
0.44903907924889974,0.04380965605378097
0.446999222040171,0.06020100787281915
0.5841315537691045,0.08648620918393028
0.6096739321947023,0.03902213647961568
0.8039008080959221,0.10250719264149538
0.6116155162453577,0.0331951119005676
0.7567320019006637,0.07482292130589392
0.7777424156665707,-0.004075970500707576
0.9422403573989753,0.07940256968140504
0.6891261041164314,0.07181996479630381
0.8304686844348805,0.09639451280236125
0.8348146080970662,0.041136536747216665
