-0.009958369191735724,1.0255812853574626
-0.014271882828324721,0.9845971316099045
-0.013274991651996672,0.9759363532066224
-0.01309523009695083,0.9614610671996952
-0.019411311950534207,0.9603106230497241
-0.018668647389858593,1.010765358805644
-0.02026689704507551,0.9741462767124055
-0.01804823637939954,1.0156854242086284
-0.022278393153100796,0.9914091229438659
-0.018846723251044382,0.9528164565563084
-0.018605930963530772,0.9550950676202655
-0.017063897103070866,1.0005439072847242
-0.018978718435391412,0.9884182363748428
-0.019628896843641618,0.9966352581977721
-0.01768351066857541,0.9669142961501955
-0.021394011564552385,0.9538847208022952
-0.01703170826658572,0.9088468551635629
-0.019548039417713502,0.8833484351634869
-0.0184561486821618,0.8629802614450348
-0.012670744908973283,0.8683265745639693
-0.014359259512275145,0.8942063152789959
-0.012201467761769605,0.8826714754104504
-0.011741585331037361,0.8455115556716815
-0.014844766119494715,0.8522873371839418
-0.01940674846991859,0.8263844996690648
-0.019528401317074517,0.8206553012132543
-0.024006192106753154,0.8574045449495209
-0.018841110868379106,0.8896031975746045
-0.01841172692365908,0.9029330313205607
-0.014989899937063135,0.875239670276631
-0.01155946287326487,0.8425132930278674
-0.01085074618458721,0.7995830476283928
-0.011202538153156364,0.8165455609559912
-0.011885367566719368,0.8021295815706153
-0.013540799263864454,0.8165646344423193
-0.013321118894964156,0.846699252724637
-0.01316390233114332,0.8479171246290101
-0.01655322266742553,0.8242747187614339
-0.01145011512562605,0.8068498224019904
-0.011167995398863878,0.7976312935352227
-0.00908823625650232,0.7868590950965784
-0.011773814912885146,0.7870703190565012
-0.011923514539375618,0.796242728829374
-0.010777809657156199,0.807047039270391
-0.009948693914338688,0.8217697590589421
-0.00886010413523739,0.8092033863067527
-0.007960510556585853,0.7626834511756803
-0.002338788908673286,0.7454864680766967
-0.0046503427438436004,0.7260509580373674
-0.0019792155944740666,0.739680230617514
-0.006621169159188649,0.7360937446355729
-0.005379654467105663,0.7077163457870396
-0.007124998373910561,0.6789014488458549
-0.004654919321182922,0.6663081049919046
-0.005517329555004631,0.6712733209133065
-0.0016178262012543467,0.6910413503646765
0.000296825000987287,0.7076012343168171
-0.0012849419726988652,0.7060057669877918
-0.0023974440409800252,0.6815391033887779
-0.006048767245374409,0.6746368110179818
-0.007537971250712643,0.6671305745839989
-0.007544599357060859,0.6951144337654027
-0.0039706032839601875,0.6666190177202143
0.0005019659874962071,0.6863063573837195
0.0003187218680979135,0.6717330962419427
0.0034562143264339302,0.6790026277303611
0.005576833500526911,0.6525566428899684
0.008690392714925138,0.6678186357021249
0.003637842310126961,0.6585430353879846
0.008134242962114548,0.6570739299058833
0.008232771651819381,0.6525618582963862
0.008107363828457927,0.6395407766103666
0.005351031431928346,0.654277279973022
0.01075152773410082,0.6670595705509103
0.010849259560927749,0.6663752347230829
0.014133483637124258,0.6686294823884881
0.013313054805621474,0.6752721965312874
0.010317435953766114,0.6410188227891842
0.007624603458680253,0.6142128631472511
0.008698578458279399,0.5984310060739443
0.0051019201055169825,0.5824071168899464
0.007084242533892441,0.5589451268315246
0.009614288574084655,0.5643670633435179
0.01257207361049948,0.5998396500945017
0.011371845612302416,0.6159671023487968
0.009316090145148356,0.6169180572032852
0.012282844400033337,0.638568550348274
0.013250502524897427,0.6233772262930792
0.01471923664212222,0.5902476236224101
0.014731165720149826,0.5934599041938708
0.01939923386089493,0.5909207463264392
0.01942211179994036,0.5703872069716382
0.02338023623451575,0.5525253340601852
0.019716664683073648,0.5698056519031454
0.02415031893178804,0.552157610654824
0.02631963463500123,0.5570781603455475
0.02961521968245483,0.5614183470606734
0.03026423277333355,0.557052567601197
0.03331091022118898,0.5444938316941194
0.032252892851829265,0.5665156990289618
0.02787519013509133,0.5680172517895629
0.02540537156164628,0.573480762541287
0.02545645460486394,0.5789342150092053
0.018875610549002785,0.5820272117853093
0.022751621436327547,0.5599164962768485
0.014633046230301214,0.5715556815266538
0.012884956086054418,0.6048801913857385
0.013411734253168075,0.6224845349788588
0.013193043414503306,0.6123745068907662
0.012181758647784573,0.5902434512972758
0.01781535916961721,0.5779357254505085
0.019339425489306346,0.5744236707687307
0.02096688840538251,0.5543692037463119
0.02206753706559525,0.5554448813199928
0.024366502184420658,0.5592160671949318
0.019204581622034207,0.5635682120919158
0.017192363739013592,0.5417955294251374
0.013470657868310776,0.5597523972392012
0.008228155202232334,0.5923662334680484
0.0056119682267308894,0.5996165424585268
0.009648582781665043,0.612699687480919
0.008215728448703918,0.6238606572151106
0.010171063477173456,0.6333338469266813
0.014620180008932901,0.6080967560410424
0.013817020226269924,0.6110448017716332
0.009314048802480122,0.5881515145301746
0.010495280148461465,0.5845573171973156
0.010399528546258812,0.564790740609162
0.007138067740015732,0.5596501007676055
0.008797516347840454,0.5615144222974707
0.011242649052292103,0.5444536730647019
0.010041866917163144,0.5512138828635147
0.014015691122040113,0.5506418272852829
0.013328539207577674,0.5553962290286949
0.012620170600712277,0.5574779957532814
0.013207516167312831,0.5635516718029906
0.010875005973502994,0.5497837066650323
0.0067222194047645255,0.5574550852179458
0.006662448286078923,0.5599594116210868
0.008429283043369682,0.5560953915119102
0.006618090556003207,0.5592564493417671
0.00813145015854392,0.5792984366416859
0.009371869382448514,0.5996029451489374
0.009167563985101901,0.6043186038732453
0.0048224264173769215,0.6055501103401109
0.006043318426236571,0.6150586530566139
0.007248283945955382,0.6152578815817756
0.0054562784498558125,0.614346303045742
0.008744267397560207,0.6062647700309678
0.009425027528777738,0.603522807359688
0.007111800950951922,0.6155443191528244
0.006631304859183782,0.5958316102623865
0.00597654376178986,0.6046587601303979
0.005466987495310672,0.613859593868248
0.008003407856449521,0.6057399883866235
0.008956296951510036,0.6161108985543174
0.008436479256488414,0.6523012369871058
0.009149734978564106,0.6409642845392147
0.007261581486091063,0.630970671772949
0.007353265536949083,0.6397176533937375
0.007319408468902156,0.6149800866842193
0.00615407945588237,0.5833113566040921
0.004803930060006754,0.5879610404372142
0.003052609681617566,0.5909791216254161
0.00026092742700725035,0.5957193672656939
-0.0003423885937080254,0.6212268397211952
5.0417756938393796e-05,0.6356304138898771
0.0008667419024278723,0.6477790325879971
0.003151949204038925,0.669038966298095
0.007554976618848783,0.651058405637733
0.00724959711078559,0.6478970497846523
0.007969935541041232,0.6540579348802485
0.007205307483673142,0.6543658673763194
0.0036602318868973263,0.6576427072286525
0.000276449427474422,0.6778033822774803
0.0020411353034434075,0.6919688731431876
0.002048655442195123,0.7130473107099444
0.00401133554987618,0.6926407665014181
0.0067227164981887265,0.659973695874206
0.008489994215779036,0.6449609249830166
0.009751268080435707,0.6355427950620572
0.009686895064078287,0.6119725108146592
0.009049474610947095,0.6108193844556733
0.009595051524229365,0.6165671348571701
0.00854023266583684,0.6252344697713774
0.007272995426319585,0.6353683769702833
0.007598561351187569,0.6531795114278712
0.008429014706052871,0.6893566250801001
0.00861659995280209,0.7294967770576386
0.009430242353118975,0.723983421921721
0.009761979454197003,0.703062564134589
0.010365509660914545,0.7103059440851124
0.010337631683796651,0.6973011791705999
0.00951577385421844,0.693696886301032
0.007330186781473502,0.7238175719976335
0.007108249701559591,0.7421900331973937
0.00768234662245963,0.736703723669043
0.0068903347710148,0.7299198955297379
0.005276695592328976,0.7387823611497787
0.007396391010843261,0.7517920434474852
0.007342522731050893,0.7516396045684721
0.006695014890283398,0.7465766370296386
0.007956553017720617,0.7761706411838435
0.008989195921458328,0.7748620957136058
0.00939025543630125,0.7555812597274687
0.010116908233612784,0.7559210062026884
0.011390954023227089,0.7580309361219312
0.010323264868929989,0.7657122611999416
0.010750523069873454,0.7662012428045177
0.009292183094657978,0.7786154001951121
0.008023768314160443,0.7845486700534723
0.006889716605655899,0.8088480681180854
0.0074311956996098594,0.796288624405851
0.008008443983271754,0.8223380148410695
0.010443605715408926,0.8200561255216496
0.011773826554417598,0.8104807138442892
0.011619342258200039,0.8110500127077002
0.012794339563697552,0.8338274806737797
